50.306652	50.306753	50.306852	50.306949	50.307045	50.307139	50.307231	50.307322	50.307411	50.307498	50.307584	50.307668	50.307750	50.307830	50.307909	50.307986	50.308061	50.308135	50.308207	50.308277	50.308346	50.308413	50.308478	50.308542	50.308604	50.308664	50.308722	50.308779	50.308834	50.308887	50.308939	50.308989	50.309037	50.309084	50.309129	50.309172	50.309214	50.309253	50.309291	50.309328	50.309363	50.309396	50.309427	50.309457	50.309485	50.309511	50.309535	50.309558	50.309580	50.309599	50.309617	50.309633	50.309647	50.309660	50.309671	50.309680	50.309688	50.309694	50.309698	50.309701	50.309701	50.309701	50.309698	50.309694	50.309688	50.309680	50.309671	50.309660	50.309647	50.309633	50.309617	50.309599	50.309580	50.309558	50.309535	50.309511	50.309485	50.309457	50.309427	50.309396	50.309363	50.309328	50.309291	50.309253	50.309214	50.309172	50.309129	50.309084	50.309037	50.308989	50.308939	50.308887	50.308834	50.308779	50.308722	50.308664	50.308604	50.308542	50.308478	50.308413	50.308346	50.308277	50.308207	50.308135	50.308061	50.307986	50.307909	50.307830	50.307750	50.307668	50.307584	50.307498	50.307411	50.307322	50.307231	50.307139	50.307045	50.306949	50.306852	50.306753
50.297659	50.297760	50.297859	50.297957	50.298052	50.298146	50.298239	50.298329	50.298418	50.298505	50.298591	50.298675	50.298757	50.298837	50.298916	50.298993	50.299069	50.299142	50.299214	50.299285	50.299353	50.299420	50.299485	50.299549	50.299611	50.299671	50.299729	50.299786	50.299841	50.299894	50.299946	50.299996	50.300044	50.300091	50.300136	50.300179	50.300220	50.300260	50.300298	50.300335	50.300370	50.300403	50.300434	50.300464	50.300491	50.300518	50.300542	50.300565	50.300586	50.300606	50.300624	50.300640	50.300654	50.300667	50.300678	50.300687	50.300695	50.300701	50.300705	50.300707	50.300708	50.300707	50.300705	50.300701	50.300695	50.300687	50.300678	50.300667	50.300654	50.300640	50.300624	50.300606	50.300586	50.300565	50.300542	50.300518	50.300491	50.300464	50.300434	50.300403	50.300370	50.300335	50.300298	50.300260	50.300220	50.300179	50.300136	50.300091	50.300044	50.299996	50.299946	50.299894	50.299841	50.299786	50.299729	50.299671	50.299611	50.299549	50.299485	50.299420	50.299353	50.299285	50.299214	50.299142	50.299069	50.298993	50.298916	50.298837	50.298757	50.298675	50.298591	50.298505	50.298418	50.298329	50.298239	50.298146	50.298052	50.297957	50.297859	50.297760
50.288667	50.288768	50.288867	50.288964	50.289060	50.289154	50.289246	50.289337	50.289425	50.289513	50.289598	50.289682	50.289764	50.289845	50.289923	50.290000	50.290076	50.290149	50.290221	50.290292	50.290360	50.290427	50.290492	50.290556	50.290618	50.290678	50.290736	50.290793	50.290848	50.290901	50.290953	50.291003	50.291051	50.291098	50.291143	50.291186	50.291227	50.291267	50.291305	50.291342	50.291376	50.291409	50.291441	50.291470	50.291498	50.291525	50.291549	50.291572	50.291593	50.291613	50.291630	50.291646	50.291661	50.291674	50.291685	50.291694	50.291702	50.291707	50.291712	50.291714	50.291715	50.291714	50.291712	50.291707	50.291702	50.291694	50.291685	50.291674	50.291661	50.291646	50.291630	50.291613	50.291593	50.291572	50.291549	50.291525	50.291498	50.291470	50.291441	50.291409	50.291376	50.291342	50.291305	50.291267	50.291227	50.291186	50.291143	50.291098	50.291051	50.291003	50.290953	50.290901	50.290848	50.290793	50.290736	50.290678	50.290618	50.290556	50.290492	50.290427	50.290360	50.290292	50.290221	50.290149	50.290076	50.290000	50.289923	50.289845	50.289764	50.289682	50.289598	50.289513	50.289425	50.289337	50.289246	50.289154	50.289060	50.288964	50.288867	50.288768
50.279674	50.279775	50.279874	50.279971	50.280067	50.280161	50.280253	50.280344	50.280433	50.280520	50.280606	50.280689	50.280771	50.280852	50.280931	50.281008	50.281083	50.281157	50.281229	50.281299	50.281367	50.281434	50.281499	50.281563	50.281625	50.281685	50.281743	50.281800	50.281855	50.281908	50.281960	50.282010	50.282058	50.282105	50.282150	50.282193	50.282234	50.282274	50.282312	50.282349	50.282383	50.282416	50.282448	50.282477	50.282505	50.282531	50.282556	50.282579	50.282600	50.282619	50.282637	50.282653	50.282668	50.282680	50.282691	50.282701	50.282708	50.282714	50.282718	50.282721	50.282722	50.282721	50.282718	50.282714	50.282708	50.282701	50.282691	50.282680	50.282668	50.282653	50.282637	50.282619	50.282600	50.282579	50.282556	50.282531	50.282505	50.282477	50.282448	50.282416	50.282383	50.282349	50.282312	50.282274	50.282234	50.282193	50.282150	50.282105	50.282058	50.282010	50.281960	50.281908	50.281855	50.281800	50.281743	50.281685	50.281625	50.281563	50.281499	50.281434	50.281367	50.281299	50.281229	50.281157	50.281083	50.281008	50.280931	50.280852	50.280771	50.280689	50.280606	50.280520	50.280433	50.280344	50.280253	50.280161	50.280067	50.279971	50.279874	50.279775
50.270682	50.270783	50.270882	50.270979	50.271075	50.271168	50.271261	50.271351	50.271440	50.271527	50.271613	50.271697	50.271779	50.271859	50.271938	50.272015	50.272090	50.272164	50.272236	50.272306	50.272374	50.272441	50.272507	50.272570	50.272632	50.272692	50.272750	50.272807	50.272862	50.272915	50.272967	50.273017	50.273065	50.273112	50.273157	50.273200	50.273241	50.273281	50.273319	50.273355	50.273390	50.273423	50.273454	50.273484	50.273512	50.273538	50.273563	50.273586	50.273607	50.273626	50.273644	50.273660	50.273675	50.273687	50.273698	50.273708	50.273715	50.273721	50.273725	50.273728	50.273729	50.273728	50.273725	50.273721	50.273715	50.273708	50.273698	50.273687	50.273675	50.273660	50.273644	50.273626	50.273607	50.273586	50.273563	50.273538	50.273512	50.273484	50.273454	50.273423	50.273390	50.273355	50.273319	50.273281	50.273241	50.273200	50.273157	50.273112	50.273065	50.273017	50.272967	50.272915	50.272862	50.272807	50.272750	50.272692	50.272632	50.272570	50.272507	50.272441	50.272374	50.272306	50.272236	50.272164	50.272090	50.272015	50.271938	50.271859	50.271779	50.271697	50.271613	50.271527	50.271440	50.271351	50.271261	50.271168	50.271075	50.270979	50.270882	50.270783
50.261689	50.261790	50.261889	50.261986	50.262082	50.262176	50.262268	50.262359	50.262447	50.262535	50.262620	50.262704	50.262786	50.262866	50.262945	50.263022	50.263097	50.263171	50.263243	50.263313	50.263382	50.263448	50.263514	50.263577	50.263639	50.263699	50.263757	50.263814	50.263869	50.263922	50.263974	50.264024	50.264072	50.264119	50.264163	50.264207	50.264248	50.264288	50.264326	50.264362	50.264397	50.264430	50.264461	50.264491	50.264519	50.264545	50.264570	50.264592	50.264614	50.264633	50.264651	50.264667	50.264681	50.264694	50.264705	50.264714	50.264722	50.264728	50.264732	50.264735	50.264735	50.264735	50.264732	50.264728	50.264722	50.264714	50.264705	50.264694	50.264681	50.264667	50.264651	50.264633	50.264614	50.264592	50.264570	50.264545	50.264519	50.264491	50.264461	50.264430	50.264397	50.264362	50.264326	50.264288	50.264248	50.264207	50.264163	50.264119	50.264072	50.264024	50.263974	50.263922	50.263869	50.263814	50.263757	50.263699	50.263639	50.263577	50.263514	50.263448	50.263382	50.263313	50.263243	50.263171	50.263097	50.263022	50.262945	50.262866	50.262786	50.262704	50.262620	50.262535	50.262447	50.262359	50.262268	50.262176	50.262082	50.261986	50.261889	50.261790
50.252697	50.252798	50.252896	50.252994	50.253089	50.253183	50.253275	50.253366	50.253455	50.253542	50.253627	50.253711	50.253793	50.253874	50.253952	50.254029	50.254104	50.254178	50.254250	50.254320	50.254389	50.254456	50.254521	50.254584	50.254646	50.254706	50.254764	50.254821	50.254876	50.254929	50.254981	50.255031	50.255079	50.255126	50.255170	50.255214	50.255255	50.255295	50.255333	50.255369	50.255404	50.255437	50.255468	50.255498	50.255526	50.255552	50.255576	50.255599	50.255620	50.255640	50.255658	50.255674	50.255688	50.255701	50.255712	50.255721	50.255729	50.255735	50.255739	50.255741	50.255742	50.255741	50.255739	50.255735	50.255729	50.255721	50.255712	50.255701	50.255688	50.255674	50.255658	50.255640	50.255620	50.255599	50.255576	50.255552	50.255526	50.255498	50.255468	50.255437	50.255404	50.255369	50.255333	50.255295	50.255255	50.255214	50.255170	50.255126	50.255079	50.255031	50.254981	50.254929	50.254876	50.254821	50.254764	50.254706	50.254646	50.254584	50.254521	50.254456	50.254389	50.254320	50.254250	50.254178	50.254104	50.254029	50.253952	50.253874	50.253793	50.253711	50.253627	50.253542	50.253455	50.253366	50.253275	50.253183	50.253089	50.252994	50.252896	50.252798
50.243704	50.243805	50.243904	50.244001	50.244097	50.244191	50.244283	50.244373	50.244462	50.244549	50.244635	50.244718	50.244800	50.244881	50.244959	50.245036	50.245112	50.245185	50.245257	50.245327	50.245396	50.245463	50.245528	50.245591	50.245653	50.245713	50.245771	50.245828	50.245883	50.245936	50.245988	50.246038	50.246086	50.246132	50.246177	50.246220	50.246262	50.246302	50.246340	50.246376	50.246411	50.246444	50.246475	50.246505	50.246533	50.246559	50.246583	50.246606	50.246627	50.246647	50.246664	50.246681	50.246695	50.246708	50.246719	50.246728	50.246736	50.246741	50.246746	50.246748	50.246749	50.246748	50.246746	50.246741	50.246736	50.246728	50.246719	50.246708	50.246695	50.246681	50.246664	50.246647	50.246627	50.246606	50.246583	50.246559	50.246533	50.246505	50.246475	50.246444	50.246411	50.246376	50.246340	50.246302	50.246262	50.246220	50.246177	50.246132	50.246086	50.246038	50.245988	50.245936	50.245883	50.245828	50.245771	50.245713	50.245653	50.245591	50.245528	50.245463	50.245396	50.245327	50.245257	50.245185	50.245112	50.245036	50.244959	50.244881	50.244800	50.244718	50.244635	50.244549	50.244462	50.244373	50.244283	50.244191	50.244097	50.244001	50.243904	50.243805
50.234712	50.234812	50.234911	50.235009	50.235104	50.235198	50.235290	50.235381	50.235469	50.235557	50.235642	50.235726	50.235808	50.235888	50.235967	50.236044	50.236119	50.236192	50.236264	50.236334	50.236403	50.236470	50.236535	50.236598	50.236660	50.236720	50.236778	50.236835	50.236890	50.236943	50.236995	50.237045	50.237093	50.237139	50.237184	50.237227	50.237269	50.237309	50.237347	50.237383	50.237418	50.237451	50.237482	50.237511	50.237539	50.237566	50.237590	50.237613	50.237634	50.237654	50.237671	50.237687	50.237702	50.237714	50.237725	50.237735	50.237742	50.237748	50.237752	50.237755	50.237756	50.237755	50.237752	50.237748	50.237742	50.237735	50.237725	50.237714	50.237702	50.237687	50.237671	50.237654	50.237634	50.237613	50.237590	50.237566	50.237539	50.237511	50.237482	50.237451	50.237418	50.237383	50.237347	50.237309	50.237269	50.237227	50.237184	50.237139	50.237093	50.237045	50.236995	50.236943	50.236890	50.236835	50.236778	50.236720	50.236660	50.236598	50.236535	50.236470	50.236403	50.236334	50.236264	50.236192	50.236119	50.236044	50.235967	50.235888	50.235808	50.235726	50.235642	50.235557	50.235469	50.235381	50.235290	50.235198	50.235104	50.235009	50.234911	50.234812
50.225719	50.225820	50.225919	50.226016	50.226112	50.226205	50.226298	50.226388	50.226477	50.226564	50.226649	50.226733	50.226815	50.226895	50.226974	50.227051	50.227126	50.227200	50.227271	50.227342	50.227410	50.227477	50.227542	50.227605	50.227667	50.227727	50.227785	50.227842	50.227897	50.227950	50.228002	50.228052	50.228100	50.228146	50.228191	50.228234	50.228276	50.228315	50.228353	50.228390	50.228424	50.228457	50.228489	50.228518	50.228546	50.228572	50.228597	50.228620	50.228641	50.228660	50.228678	50.228694	50.228709	50.228721	50.228732	50.228742	50.228749	50.228755	50.228759	50.228762	50.228763	50.228762	50.228759	50.228755	50.228749	50.228742	50.228732	50.228721	50.228709	50.228694	50.228678	50.228660	50.228641	50.228620	50.228597	50.228572	50.228546	50.228518	50.228489	50.228457	50.228424	50.228390	50.228353	50.228315	50.228276	50.228234	50.228191	50.228146	50.228100	50.228052	50.228002	50.227950	50.227897	50.227842	50.227785	50.227727	50.227667	50.227605	50.227542	50.227477	50.227410	50.227342	50.227271	50.227200	50.227126	50.227051	50.226974	50.226895	50.226815	50.226733	50.226649	50.226564	50.226477	50.226388	50.226298	50.226205	50.226112	50.226016	50.225919	50.225820
50.216727	50.216827	50.216926	50.217023	50.217119	50.217213	50.217305	50.217395	50.217484	50.217571	50.217657	50.217740	50.217822	50.217902	50.217981	50.218058	50.218133	50.218207	50.218279	50.218349	50.218417	50.218484	50.218549	50.218612	50.218674	50.218734	50.218792	50.218849	50.218904	50.218957	50.219009	50.219059	50.219107	50.219153	50.219198	50.219241	50.219283	50.219322	50.219360	50.219397	50.219431	50.219464	50.219496	50.219525	50.219553	50.219579	50.219604	50.219627	50.219648	50.219667	50.219685	50.219701	50.219715	50.219728	50.219739	50.219748	50.219756	50.219762	50.219766	50.219769	50.219769	50.219769	50.219766	50.219762	50.219756	50.219748	50.219739	50.219728	50.219715	50.219701	50.219685	50.219667	50.219648	50.219627	50.219604	50.219579	50.219553	50.219525	50.219496	50.219464	50.219431	50.219397	50.219360	50.219322	50.219283	50.219241	50.219198	50.219153	50.219107	50.219059	50.219009	50.218957	50.218904	50.218849	50.218792	50.218734	50.218674	50.218612	50.218549	50.218484	50.218417	50.218349	50.218279	50.218207	50.218133	50.218058	50.217981	50.217902	50.217822	50.217740	50.217657	50.217571	50.217484	50.217395	50.217305	50.217213	50.217119	50.217023	50.216926	50.216827
50.207734	50.207835	50.207934	50.208031	50.208126	50.208220	50.208312	50.208403	50.208491	50.208578	50.208664	50.208747	50.208829	50.208910	50.208988	50.209065	50.209140	50.209214	50.209286	50.209356	50.209424	50.209491	50.209556	50.209619	50.209681	50.209741	50.209799	50.209856	50.209911	50.209964	50.210016	50.210066	50.210114	50.210160	50.210205	50.210248	50.210290	50.210329	50.210367	50.210404	50.210438	50.210471	50.210502	50.210532	50.210560	50.210586	50.210611	50.210633	50.210655	50.210674	50.210692	50.210708	50.210722	50.210735	50.210746	50.210755	50.210763	50.210769	50.210773	50.210775	50.210776	50.210775	50.210773	50.210769	50.210763	50.210755	50.210746	50.210735	50.210722	50.210708	50.210692	50.210674	50.210655	50.210633	50.210611	50.210586	50.210560	50.210532	50.210502	50.210471	50.210438	50.210404	50.210367	50.210329	50.210290	50.210248	50.210205	50.210160	50.210114	50.210066	50.210016	50.209964	50.209911	50.209856	50.209799	50.209741	50.209681	50.209619	50.209556	50.209491	50.209424	50.209356	50.209286	50.209214	50.209140	50.209065	50.208988	50.208910	50.208829	50.208747	50.208664	50.208578	50.208491	50.208403	50.208312	50.208220	50.208126	50.208031	50.207934	50.207835
50.198742	50.198842	50.198941	50.199038	50.199134	50.199228	50.199320	50.199410	50.199499	50.199586	50.199671	50.199755	50.199837	50.199917	50.199995	50.200072	50.200148	50.200221	50.200293	50.200363	50.200431	50.200498	50.200563	50.200627	50.200688	50.200748	50.200806	50.200863	50.200918	50.200971	50.201023	50.201073	50.201121	50.201167	50.201212	50.201255	50.201296	50.201336	50.201374	50.201410	50.201445	50.201478	50.201509	50.201539	50.201567	50.201593	50.201617	50.201640	50.201661	50.201681	50.201699	50.201715	50.201729	50.201742	50.201753	50.201762	50.201770	50.201775	50.201780	50.201782	50.201783	50.201782	50.201780	50.201775	50.201770	50.201762	50.201753	50.201742	50.201729	50.201715	50.201699	50.201681	50.201661	50.201640	50.201617	50.201593	50.201567	50.201539	50.201509	50.201478	50.201445	50.201410	50.201374	50.201336	50.201296	50.201255	50.201212	50.201167	50.201121	50.201073	50.201023	50.200971	50.200918	50.200863	50.200806	50.200748	50.200688	50.200627	50.200563	50.200498	50.200431	50.200363	50.200293	50.200221	50.200148	50.200072	50.199995	50.199917	50.199837	50.199755	50.199671	50.199586	50.199499	50.199410	50.199320	50.199228	50.199134	50.199038	50.198941	50.198842
50.189749	50.189850	50.189949	50.190046	50.190141	50.190235	50.190327	50.190417	50.190506	50.190593	50.190678	50.190762	50.190844	50.190924	50.191003	50.191080	50.191155	50.191228	50.191300	50.191370	50.191438	50.191505	50.191570	50.191634	50.191695	50.191755	50.191813	50.191870	50.191925	50.191978	50.192030	50.192080	50.192128	50.192174	50.192219	50.192262	50.192303	50.192343	50.192381	50.192417	50.192452	50.192485	50.192516	50.192546	50.192574	50.192600	50.192624	50.192647	50.192668	50.192688	50.192705	50.192721	50.192736	50.192748	50.192759	50.192769	50.192776	50.192782	50.192786	50.192789	50.192790	50.192789	50.192786	50.192782	50.192776	50.192769	50.192759	50.192748	50.192736	50.192721	50.192705	50.192688	50.192668	50.192647	50.192624	50.192600	50.192574	50.192546	50.192516	50.192485	50.192452	50.192417	50.192381	50.192343	50.192303	50.192262	50.192219	50.192174	50.192128	50.192080	50.192030	50.191978	50.191925	50.191870	50.191813	50.191755	50.191695	50.191634	50.191570	50.191505	50.191438	50.191370	50.191300	50.191228	50.191155	50.191080	50.191003	50.190924	50.190844	50.190762	50.190678	50.190593	50.190506	50.190417	50.190327	50.190235	50.190141	50.190046	50.189949	50.189850
50.180757	50.180857	50.180956	50.181053	50.181149	50.181242	50.181334	50.181425	50.181513	50.181600	50.181686	50.181769	50.181851	50.181931	50.182010	50.182087	50.182162	50.182235	50.182307	50.182377	50.182446	50.182512	50.182577	50.182641	50.182702	50.182762	50.182820	50.182877	50.182932	50.182985	50.183037	50.183086	50.183135	50.183181	50.183226	50.183269	50.183310	50.183350	50.183388	50.183424	50.183459	50.183492	50.183523	50.183553	50.183580	50.183607	50.183631	50.183654	50.183675	50.183694	50.183712	50.183728	50.183743	50.183755	50.183766	50.183775	50.183783	50.183789	50.183793	50.183796	50.183797	50.183796	50.183793	50.183789	50.183783	50.183775	50.183766	50.183755	50.183743	50.183728	50.183712	50.183694	50.183675	50.183654	50.183631	50.183607	50.183580	50.183553	50.183523	50.183492	50.183459	50.183424	50.183388	50.183350	50.183310	50.183269	50.183226	50.183181	50.183135	50.183086	50.183037	50.182985	50.182932	50.182877	50.182820	50.182762	50.182702	50.182641	50.182577	50.182512	50.182446	50.182377	50.182307	50.182235	50.182162	50.182087	50.182010	50.181931	50.181851	50.181769	50.181686	50.181600	50.181513	50.181425	50.181334	50.181242	50.181149	50.181053	50.180956	50.180857
50.171764	50.171865	50.171964	50.172061	50.172156	50.172250	50.172342	50.172432	50.172521	50.172608	50.172693	50.172777	50.172858	50.172939	50.173017	50.173094	50.173169	50.173242	50.173314	50.173384	50.173453	50.173519	50.173584	50.173648	50.173709	50.173769	50.173828	50.173884	50.173939	50.173992	50.174044	50.174093	50.174142	50.174188	50.174233	50.174276	50.174317	50.174357	50.174395	50.174431	50.174466	50.174499	50.174530	50.174559	50.174587	50.174613	50.174638	50.174661	50.174682	50.174701	50.174719	50.174735	50.174749	50.174762	50.174773	50.174782	50.174790	50.174796	50.174800	50.174803	50.174803	50.174803	50.174800	50.174796	50.174790	50.174782	50.174773	50.174762	50.174749	50.174735	50.174719	50.174701	50.174682	50.174661	50.174638	50.174613	50.174587	50.174559	50.174530	50.174499	50.174466	50.174431	50.174395	50.174357	50.174317	50.174276	50.174233	50.174188	50.174142	50.174093	50.174044	50.173992	50.173939	50.173884	50.173828	50.173769	50.173709	50.173648	50.173584	50.173519	50.173453	50.173384	50.173314	50.173242	50.173169	50.173094	50.173017	50.172939	50.172858	50.172777	50.172693	50.172608	50.172521	50.172432	50.172342	50.172250	50.172156	50.172061	50.171964	50.171865
50.162772	50.162872	50.162971	50.163068	50.163163	50.163257	50.163349	50.163439	50.163528	50.163615	50.163700	50.163784	50.163866	50.163946	50.164024	50.164101	50.164176	50.164250	50.164321	50.164391	50.164460	50.164526	50.164591	50.164655	50.164716	50.164776	50.164835	50.164891	50.164946	50.164999	50.165051	50.165100	50.165148	50.165195	50.165240	50.165283	50.165324	50.165364	50.165402	50.165438	50.165473	50.165506	50.165537	50.165566	50.165594	50.165620	50.165645	50.165668	50.165689	50.165708	50.165726	50.165742	50.165756	50.165769	50.165780	50.165789	50.165797	50.165803	50.165807	50.165809	50.165810	50.165809	50.165807	50.165803	50.165797	50.165789	50.165780	50.165769	50.165756	50.165742	50.165726	50.165708	50.165689	50.165668	50.165645	50.165620	50.165594	50.165566	50.165537	50.165506	50.165473	50.165438	50.165402	50.165364	50.165324	50.165283	50.165240	50.165195	50.165148	50.165100	50.165051	50.164999	50.164946	50.164891	50.164835	50.164776	50.164716	50.164655	50.164591	50.164526	50.164460	50.164391	50.164321	50.164250	50.164176	50.164101	50.164024	50.163946	50.163866	50.163784	50.163700	50.163615	50.163528	50.163439	50.163349	50.163257	50.163163	50.163068	50.162971	50.162872
50.153779	50.153880	50.153978	50.154076	50.154171	50.154265	50.154356	50.154447	50.154535	50.154622	50.154707	50.154791	50.154873	50.154953	50.155032	50.155108	50.155183	50.155257	50.155329	50.155399	50.155467	50.155534	50.155599	50.155662	50.155723	50.155783	50.155842	50.155898	50.155953	50.156006	50.156058	50.156107	50.156155	50.156202	50.156247	50.156290	50.156331	50.156371	50.156409	50.156445	50.156479	50.156512	50.156544	50.156573	50.156601	50.156627	50.156652	50.156674	50.156695	50.156715	50.156733	50.156749	50.156763	50.156776	50.156787	50.156796	50.156803	50.156809	50.156814	50.156816	50.156817	50.156816	50.156814	50.156809	50.156803	50.156796	50.156787	50.156776	50.156763	50.156749	50.156733	50.156715	50.156695	50.156674	50.156652	50.156627	50.156601	50.156573	50.156544	50.156512	50.156479	50.156445	50.156409	50.156371	50.156331	50.156290	50.156247	50.156202	50.156155	50.156107	50.156058	50.156006	50.155953	50.155898	50.155842	50.155783	50.155723	50.155662	50.155599	50.155534	50.155467	50.155399	50.155329	50.155257	50.155183	50.155108	50.155032	50.154953	50.154873	50.154791	50.154707	50.154622	50.154535	50.154447	50.154356	50.154265	50.154171	50.154076	50.153978	50.153880
50.144787	50.144887	50.144986	50.145083	50.145178	50.145272	50.145364	50.145454	50.145543	50.145630	50.145715	50.145798	50.145880	50.145960	50.146039	50.146115	50.146191	50.146264	50.146336	50.146406	50.146474	50.146541	50.146606	50.146669	50.146730	50.146790	50.146849	50.146905	50.146960	50.147013	50.147065	50.147114	50.147162	50.147209	50.147253	50.147297	50.147338	50.147378	50.147415	50.147452	50.147486	50.147519	50.147550	50.147580	50.147608	50.147634	50.147658	50.147681	50.147702	50.147722	50.147739	50.147755	50.147770	50.147782	50.147793	50.147803	50.147810	50.147816	50.147820	50.147823	50.147824	50.147823	50.147820	50.147816	50.147810	50.147803	50.147793	50.147782	50.147770	50.147755	50.147739	50.147722	50.147702	50.147681	50.147658	50.147634	50.147608	50.147580	50.147550	50.147519	50.147486	50.147452	50.147415	50.147378	50.147338	50.147297	50.147253	50.147209	50.147162	50.147114	50.147065	50.147013	50.146960	50.146905	50.146849	50.146790	50.146730	50.146669	50.146606	50.146541	50.146474	50.146406	50.146336	50.146264	50.146191	50.146115	50.146039	50.145960	50.145880	50.145798	50.145715	50.145630	50.145543	50.145454	50.145364	50.145272	50.145178	50.145083	50.144986	50.144887
50.135794	50.135895	50.135993	50.136090	50.136186	50.136279	50.136371	50.136461	50.136550	50.136637	50.136722	50.136806	50.136887	50.136967	50.137046	50.137123	50.137198	50.137271	50.137343	50.137413	50.137481	50.137548	50.137613	50.137676	50.137738	50.137797	50.137856	50.137912	50.137967	50.138020	50.138071	50.138121	50.138169	50.138216	50.138260	50.138303	50.138345	50.138384	50.138422	50.138459	50.138493	50.138526	50.138557	50.138587	50.138615	50.138641	50.138665	50.138688	50.138709	50.138729	50.138746	50.138762	50.138777	50.138789	50.138800	50.138809	50.138817	50.138823	50.138827	50.138830	50.138831	50.138830	50.138827	50.138823	50.138817	50.138809	50.138800	50.138789	50.138777	50.138762	50.138746	50.138729	50.138709	50.138688	50.138665	50.138641	50.138615	50.138587	50.138557	50.138526	50.138493	50.138459	50.138422	50.138384	50.138345	50.138303	50.138260	50.138216	50.138169	50.138121	50.138071	50.138020	50.137967	50.137912	50.137856	50.137797	50.137738	50.137676	50.137613	50.137548	50.137481	50.137413	50.137343	50.137271	50.137198	50.137123	50.137046	50.136967	50.136887	50.136806	50.136722	50.136637	50.136550	50.136461	50.136371	50.136279	50.136186	50.136090	50.135993	50.135895
50.126802	50.126902	50.127001	50.127098	50.127193	50.127287	50.127379	50.127469	50.127557	50.127644	50.127729	50.127813	50.127895	50.127975	50.128053	50.128130	50.128205	50.128278	50.128350	50.128420	50.128488	50.128555	50.128620	50.128683	50.128745	50.128804	50.128863	50.128919	50.128974	50.129027	50.129078	50.129128	50.129176	50.129223	50.129267	50.129310	50.129352	50.129391	50.129429	50.129466	50.129500	50.129533	50.129564	50.129594	50.129622	50.129648	50.129672	50.129695	50.129716	50.129735	50.129753	50.129769	50.129783	50.129796	50.129807	50.129816	50.129824	50.129830	50.129834	50.129837	50.129837	50.129837	50.129834	50.129830	50.129824	50.129816	50.129807	50.129796	50.129783	50.129769	50.129753	50.129735	50.129716	50.129695	50.129672	50.129648	50.129622	50.129594	50.129564	50.129533	50.129500	50.129466	50.129429	50.129391	50.129352	50.129310	50.129267	50.129223	50.129176	50.129128	50.129078	50.129027	50.128974	50.128919	50.128863	50.128804	50.128745	50.128683	50.128620	50.128555	50.128488	50.128420	50.128350	50.128278	50.128205	50.128130	50.128053	50.127975	50.127895	50.127813	50.127729	50.127644	50.127557	50.127469	50.127379	50.127287	50.127193	50.127098	50.127001	50.126902
50.117809	50.117910	50.118008	50.118105	50.118200	50.118294	50.118386	50.118476	50.118565	50.118651	50.118737	50.118820	50.118902	50.118982	50.119060	50.119137	50.119212	50.119285	50.119357	50.119427	50.119495	50.119562	50.119627	50.119690	50.119752	50.119811	50.119870	50.119926	50.119981	50.120034	50.120085	50.120135	50.120183	50.120230	50.120274	50.120317	50.120359	50.120398	50.120436	50.120472	50.120507	50.120540	50.120571	50.120601	50.120628	50.120654	50.120679	50.120702	50.120723	50.120742	50.120760	50.120776	50.120790	50.120803	50.120814	50.120823	50.120831	50.120837	50.120841	50.120843	50.120844	50.120843	50.120841	50.120837	50.120831	50.120823	50.120814	50.120803	50.120790	50.120776	50.120760	50.120742	50.120723	50.120702	50.120679	50.120654	50.120628	50.120601	50.120571	50.120540	50.120507	50.120472	50.120436	50.120398	50.120359	50.120317	50.120274	50.120230	50.120183	50.120135	50.120085	50.120034	50.119981	50.119926	50.119870	50.119811	50.119752	50.119690	50.119627	50.119562	50.119495	50.119427	50.119357	50.119285	50.119212	50.119137	50.119060	50.118982	50.118902	50.118820	50.118737	50.118651	50.118565	50.118476	50.118386	50.118294	50.118200	50.118105	50.118008	50.117910
50.108817	50.108917	50.109016	50.109113	50.109208	50.109301	50.109393	50.109483	50.109572	50.109659	50.109744	50.109827	50.109909	50.109989	50.110068	50.110144	50.110219	50.110293	50.110364	50.110434	50.110502	50.110569	50.110634	50.110697	50.110759	50.110818	50.110877	50.110933	50.110988	50.111041	50.111092	50.111142	50.111190	50.111237	50.111281	50.111324	50.111365	50.111405	50.111443	50.111479	50.111514	50.111547	50.111578	50.111607	50.111635	50.111661	50.111686	50.111709	50.111730	50.111749	50.111767	50.111783	50.111797	50.111810	50.111821	50.111830	50.111837	50.111843	50.111848	50.111850	50.111851	50.111850	50.111848	50.111843	50.111837	50.111830	50.111821	50.111810	50.111797	50.111783	50.111767	50.111749	50.111730	50.111709	50.111686	50.111661	50.111635	50.111607	50.111578	50.111547	50.111514	50.111479	50.111443	50.111405	50.111365	50.111324	50.111281	50.111237	50.111190	50.111142	50.111092	50.111041	50.110988	50.110933	50.110877	50.110818	50.110759	50.110697	50.110634	50.110569	50.110502	50.110434	50.110364	50.110293	50.110219	50.110144	50.110068	50.109989	50.109909	50.109827	50.109744	50.109659	50.109572	50.109483	50.109393	50.109301	50.109208	50.109113	50.109016	50.108917
