51.521562	51.521667	51.521771	51.521873	51.521973	51.522071	51.522167	51.522262	51.522355	51.522446	51.522536	51.522623	51.522709	51.522793	51.522876	51.522956	51.523035	51.523112	51.523187	51.523261	51.523333	51.523402	51.523471	51.523537	51.523602	51.523665	51.523726	51.523785	51.523842	51.523898	51.523952	51.524004	51.524055	51.524104	51.524151	51.524196	51.524239	51.524281	51.524321	51.524359	51.524395	51.524429	51.524462	51.524493	51.524522	51.524550	51.524576	51.524599	51.524622	51.524642	51.524661	51.524677	51.524692	51.524706	51.524717	51.524727	51.524735	51.524741	51.524746	51.524748	51.524749	51.524748	51.524746	51.524741	51.524735	51.524727	51.524717	51.524706	51.524692	51.524677	51.524661	51.524642	51.524622	51.524599	51.524576	51.524550	51.524522	51.524493	51.524462	51.524429	51.524395	51.524359	51.524321	51.524281	51.524239	51.524196	51.524151	51.524104	51.524055	51.524004	51.523952	51.523898	51.523842	51.523785	51.523726	51.523665	51.523602	51.523537	51.523471	51.523402	51.523333	51.523261	51.523187	51.523112	51.523035	51.522956	51.522876	51.522793	51.522709	51.522623	51.522536	51.522446	51.522355	51.522262	51.522167	51.522071	51.521973	51.521873	51.521771	51.521667
51.512570	51.512675	51.512778	51.512880	51.512980	51.513078	51.513175	51.513270	51.513363	51.513454	51.513543	51.513631	51.513717	51.513801	51.513883	51.513964	51.514042	51.514119	51.514195	51.514268	51.514340	51.514410	51.514478	51.514544	51.514609	51.514672	51.514733	51.514792	51.514849	51.514905	51.514959	51.515011	51.515062	51.515111	51.515158	51.515203	51.515246	51.515288	51.515327	51.515366	51.515402	51.515436	51.515469	51.515500	51.515529	51.515557	51.515582	51.515606	51.515628	51.515649	51.515667	51.515684	51.515699	51.515712	51.515724	51.515734	51.515742	51.515748	51.515752	51.515755	51.515756	51.515755	51.515752	51.515748	51.515742	51.515734	51.515724	51.515712	51.515699	51.515684	51.515667	51.515649	51.515628	51.515606	51.515582	51.515557	51.515529	51.515500	51.515469	51.515436	51.515402	51.515366	51.515327	51.515288	51.515246	51.515203	51.515158	51.515111	51.515062	51.515011	51.514959	51.514905	51.514849	51.514792	51.514733	51.514672	51.514609	51.514544	51.514478	51.514410	51.514340	51.514268	51.514195	51.514119	51.514042	51.513964	51.513883	51.513801	51.513717	51.513631	51.513543	51.513454	51.513363	51.513270	51.513175	51.513078	51.512980	51.512880	51.512778	51.512675
51.503577	51.503682	51.503786	51.503888	51.503988	51.504086	51.504182	51.504277	51.504370	51.504461	51.504550	51.504638	51.504724	51.504808	51.504890	51.504971	51.505049	51.505126	51.505202	51.505275	51.505347	51.505417	51.505485	51.505551	51.505616	51.505679	51.505740	51.505799	51.505857	51.505912	51.505966	51.506018	51.506069	51.506118	51.506164	51.506210	51.506253	51.506295	51.506334	51.506372	51.506409	51.506443	51.506476	51.506507	51.506536	51.506564	51.506589	51.506613	51.506635	51.506656	51.506674	51.506691	51.506706	51.506719	51.506731	51.506741	51.506748	51.506755	51.506759	51.506762	51.506763	51.506762	51.506759	51.506755	51.506748	51.506741	51.506731	51.506719	51.506706	51.506691	51.506674	51.506656	51.506635	51.506613	51.506589	51.506564	51.506536	51.506507	51.506476	51.506443	51.506409	51.506372	51.506334	51.506295	51.506253	51.506210	51.506164	51.506118	51.506069	51.506018	51.505966	51.505912	51.505857	51.505799	51.505740	51.505679	51.505616	51.505551	51.505485	51.505417	51.505347	51.505275	51.505202	51.505126	51.505049	51.504971	51.504890	51.504808	51.504724	51.504638	51.504550	51.504461	51.504370	51.504277	51.504182	51.504086	51.503988	51.503888	51.503786	51.503682
51.494585	51.494690	51.494793	51.494895	51.494995	51.495093	51.495190	51.495284	51.495377	51.495468	51.495558	51.495645	51.495731	51.495815	51.495897	51.495978	51.496057	51.496134	51.496209	51.496282	51.496354	51.496424	51.496492	51.496558	51.496623	51.496686	51.496747	51.496806	51.496864	51.496919	51.496973	51.497025	51.497076	51.497124	51.497171	51.497217	51.497260	51.497301	51.497341	51.497379	51.497416	51.497450	51.497483	51.497514	51.497543	51.497570	51.497596	51.497620	51.497642	51.497662	51.497681	51.497698	51.497713	51.497726	51.497738	51.497747	51.497755	51.497761	51.497766	51.497769	51.497769	51.497769	51.497766	51.497761	51.497755	51.497747	51.497738	51.497726	51.497713	51.497698	51.497681	51.497662	51.497642	51.497620	51.497596	51.497570	51.497543	51.497514	51.497483	51.497450	51.497416	51.497379	51.497341	51.497301	51.497260	51.497217	51.497171	51.497124	51.497076	51.497025	51.496973	51.496919	51.496864	51.496806	51.496747	51.496686	51.496623	51.496558	51.496492	51.496424	51.496354	51.496282	51.496209	51.496134	51.496057	51.495978	51.495897	51.495815	51.495731	51.495645	51.495558	51.495468	51.495377	51.495284	51.495190	51.495093	51.494995	51.494895	51.494793	51.494690
51.485592	51.485697	51.485801	51.485903	51.486003	51.486101	51.486197	51.486292	51.486385	51.486476	51.486565	51.486653	51.486738	51.486822	51.486905	51.486985	51.487064	51.487141	51.487216	51.487289	51.487361	51.487431	51.487499	51.487565	51.487630	51.487693	51.487754	51.487813	51.487871	51.487926	51.487980	51.488032	51.488083	51.488131	51.488178	51.488223	51.488267	51.488308	51.488348	51.488386	51.488422	51.488457	51.488490	51.488521	51.488550	51.488577	51.488603	51.488627	51.488649	51.488669	51.488688	51.488705	51.488720	51.488733	51.488744	51.488754	51.488762	51.488768	51.488773	51.488775	51.488776	51.488775	51.488773	51.488768	51.488762	51.488754	51.488744	51.488733	51.488720	51.488705	51.488688	51.488669	51.488649	51.488627	51.488603	51.488577	51.488550	51.488521	51.488490	51.488457	51.488422	51.488386	51.488348	51.488308	51.488267	51.488223	51.488178	51.488131	51.488083	51.488032	51.487980	51.487926	51.487871	51.487813	51.487754	51.487693	51.487630	51.487565	51.487499	51.487431	51.487361	51.487289	51.487216	51.487141	51.487064	51.486985	51.486905	51.486822	51.486738	51.486653	51.486565	51.486476	51.486385	51.486292	51.486197	51.486101	51.486003	51.485903	51.485801	51.485697
51.476600	51.476705	51.476808	51.476910	51.477010	51.477108	51.477205	51.477299	51.477392	51.477483	51.477572	51.477660	51.477746	51.477830	51.477912	51.477992	51.478071	51.478148	51.478223	51.478297	51.478368	51.478438	51.478506	51.478572	51.478637	51.478700	51.478761	51.478820	51.478878	51.478933	51.478987	51.479039	51.479090	51.479138	51.479185	51.479230	51.479274	51.479315	51.479355	51.479393	51.479429	51.479464	51.479497	51.479527	51.479557	51.479584	51.479610	51.479634	51.479656	51.479676	51.479695	51.479711	51.479726	51.479740	51.479751	51.479761	51.479769	51.479775	51.479779	51.479782	51.479783	51.479782	51.479779	51.479775	51.479769	51.479761	51.479751	51.479740	51.479726	51.479711	51.479695	51.479676	51.479656	51.479634	51.479610	51.479584	51.479557	51.479527	51.479497	51.479464	51.479429	51.479393	51.479355	51.479315	51.479274	51.479230	51.479185	51.479138	51.479090	51.479039	51.478987	51.478933	51.478878	51.478820	51.478761	51.478700	51.478637	51.478572	51.478506	51.478438	51.478368	51.478297	51.478223	51.478148	51.478071	51.477992	51.477912	51.477830	51.477746	51.477660	51.477572	51.477483	51.477392	51.477299	51.477205	51.477108	51.477010	51.476910	51.476808	51.476705
51.467607	51.467712	51.467816	51.467918	51.468017	51.468116	51.468212	51.468307	51.468399	51.468490	51.468580	51.468667	51.468753	51.468837	51.468919	51.469000	51.469078	51.469155	51.469230	51.469304	51.469375	51.469445	51.469513	51.469580	51.469644	51.469707	51.469768	51.469827	51.469885	51.469940	51.469994	51.470046	51.470097	51.470145	51.470192	51.470237	51.470281	51.470322	51.470362	51.470400	51.470436	51.470471	51.470503	51.470534	51.470564	51.470591	51.470617	51.470640	51.470663	51.470683	51.470701	51.470718	51.470733	51.470747	51.470758	51.470768	51.470776	51.470782	51.470786	51.470789	51.470790	51.470789	51.470786	51.470782	51.470776	51.470768	51.470758	51.470747	51.470733	51.470718	51.470701	51.470683	51.470663	51.470640	51.470617	51.470591	51.470564	51.470534	51.470503	51.470471	51.470436	51.470400	51.470362	51.470322	51.470281	51.470237	51.470192	51.470145	51.470097	51.470046	51.469994	51.469940	51.469885	51.469827	51.469768	51.469707	51.469644	51.469580	51.469513	51.469445	51.469375	51.469304	51.469230	51.469155	51.469078	51.469000	51.468919	51.468837	51.468753	51.468667	51.468580	51.468490	51.468399	51.468307	51.468212	51.468116	51.468017	51.467918	51.467816	51.467712
51.458615	51.458720	51.458823	51.458925	51.459025	51.459123	51.459219	51.459314	51.459407	51.459498	51.459587	51.459675	51.459760	51.459844	51.459926	51.460007	51.460085	51.460162	51.460238	51.460311	51.460382	51.460452	51.460520	51.460587	51.460651	51.460714	51.460775	51.460834	51.460892	51.460947	51.461001	51.461053	51.461104	51.461152	51.461199	51.461244	51.461288	51.461329	51.461369	51.461407	51.461443	51.461478	51.461510	51.461541	51.461570	51.461598	51.461623	51.461647	51.461669	51.461690	51.461708	51.461725	51.461740	51.461753	51.461765	51.461775	51.461782	51.461789	51.461793	51.461796	51.461797	51.461796	51.461793	51.461789	51.461782	51.461775	51.461765	51.461753	51.461740	51.461725	51.461708	51.461690	51.461669	51.461647	51.461623	51.461598	51.461570	51.461541	51.461510	51.461478	51.461443	51.461407	51.461369	51.461329	51.461288	51.461244	51.461199	51.461152	51.461104	51.461053	51.461001	51.460947	51.460892	51.460834	51.460775	51.460714	51.460651	51.460587	51.460520	51.460452	51.460382	51.460311	51.460238	51.460162	51.460085	51.460007	51.459926	51.459844	51.459760	51.459675	51.459587	51.459498	51.459407	51.459314	51.459219	51.459123	51.459025	51.458925	51.458823	51.458720
51.449622	51.449728	51.449831	51.449933	51.450032	51.450130	51.450227	51.450321	51.450414	51.450505	51.450594	51.450682	51.450768	51.450851	51.450934	51.451014	51.451093	51.451170	51.451245	51.451318	51.451390	51.451459	51.451527	51.451594	51.451658	51.451721	51.451782	51.451841	51.451899	51.451954	51.452008	51.452060	51.452111	51.452159	51.452206	51.452251	51.452294	51.452336	51.452376	51.452414	51.452450	51.452484	51.452517	51.452548	51.452577	51.452605	51.452630	51.452654	51.452676	51.452696	51.452715	51.452732	51.452747	51.452760	51.452772	51.452781	51.452789	51.452795	51.452800	51.452803	51.452803	51.452803	51.452800	51.452795	51.452789	51.452781	51.452772	51.452760	51.452747	51.452732	51.452715	51.452696	51.452676	51.452654	51.452630	51.452605	51.452577	51.452548	51.452517	51.452484	51.452450	51.452414	51.452376	51.452336	51.452294	51.452251	51.452206	51.452159	51.452111	51.452060	51.452008	51.451954	51.451899	51.451841	51.451782	51.451721	51.451658	51.451594	51.451527	51.451459	51.451390	51.451318	51.451245	51.451170	51.451093	51.451014	51.450934	51.450851	51.450768	51.450682	51.450594	51.450505	51.450414	51.450321	51.450227	51.450130	51.450032	51.449933	51.449831	51.449728
51.440630	51.440735	51.440838	51.440940	51.441040	51.441138	51.441234	51.441329	51.441421	51.441512	51.441602	51.441689	51.441775	51.441859	51.441941	51.442021	51.442100	51.442177	51.442252	51.442325	51.442397	51.442467	51.442535	51.442601	51.442665	51.442728	51.442789	51.442848	51.442906	51.442961	51.443015	51.443067	51.443118	51.443166	51.443213	51.443258	51.443301	51.443343	51.443383	51.443421	51.443457	51.443491	51.443524	51.443555	51.443584	51.443611	51.443637	51.443661	51.443683	51.443703	51.443722	51.443739	51.443754	51.443767	51.443778	51.443788	51.443796	51.443802	51.443807	51.443809	51.443810	51.443809	51.443807	51.443802	51.443796	51.443788	51.443778	51.443767	51.443754	51.443739	51.443722	51.443703	51.443683	51.443661	51.443637	51.443611	51.443584	51.443555	51.443524	51.443491	51.443457	51.443421	51.443383	51.443343	51.443301	51.443258	51.443213	51.443166	51.443118	51.443067	51.443015	51.442961	51.442906	51.442848	51.442789	51.442728	51.442665	51.442601	51.442535	51.442467	51.442397	51.442325	51.442252	51.442177	51.442100	51.442021	51.441941	51.441859	51.441775	51.441689	51.441602	51.441512	51.441421	51.441329	51.441234	51.441138	51.441040	51.440940	51.440838	51.440735
51.431637	51.431743	51.431846	51.431947	51.432047	51.432145	51.432242	51.432336	51.432429	51.432520	51.432609	51.432696	51.432782	51.432866	51.432948	51.433028	51.433107	51.433184	51.433259	51.433332	51.433404	51.433474	51.433542	51.433608	51.433672	51.433735	51.433796	51.433855	51.433913	51.433968	51.434022	51.434074	51.434125	51.434173	51.434220	51.434265	51.434308	51.434350	51.434390	51.434427	51.434464	51.434498	51.434531	51.434562	51.434591	51.434618	51.434644	51.434668	51.434690	51.434710	51.434729	51.434745	51.434760	51.434774	51.434785	51.434795	51.434803	51.434809	51.434813	51.434816	51.434817	51.434816	51.434813	51.434809	51.434803	51.434795	51.434785	51.434774	51.434760	51.434745	51.434729	51.434710	51.434690	51.434668	51.434644	51.434618	51.434591	51.434562	51.434531	51.434498	51.434464	51.434427	51.434390	51.434350	51.434308	51.434265	51.434220	51.434173	51.434125	51.434074	51.434022	51.433968	51.433913	51.433855	51.433796	51.433735	51.433672	51.433608	51.433542	51.433474	51.433404	51.433332	51.433259	51.433184	51.433107	51.433028	51.432948	51.432866	51.432782	51.432696	51.432609	51.432520	51.432429	51.432336	51.432242	51.432145	51.432047	51.431947	51.431846	51.431743
51.422645	51.422750	51.422853	51.422955	51.423055	51.423153	51.423249	51.423343	51.423436	51.423527	51.423616	51.423704	51.423789	51.423873	51.423955	51.424036	51.424114	51.424191	51.424266	51.424339	51.424411	51.424481	51.424549	51.424615	51.424679	51.424742	51.424803	51.424862	51.424920	51.424975	51.425029	51.425081	51.425132	51.425180	51.425227	51.425272	51.425315	51.425357	51.425396	51.425434	51.425471	51.425505	51.425538	51.425569	51.425598	51.425625	51.425651	51.425675	51.425697	51.425717	51.425735	51.425752	51.425767	51.425781	51.425792	51.425802	51.425810	51.425816	51.425820	51.425823	51.425824	51.425823	51.425820	51.425816	51.425810	51.425802	51.425792	51.425781	51.425767	51.425752	51.425735	51.425717	51.425697	51.425675	51.425651	51.425625	51.425598	51.425569	51.425538	51.425505	51.425471	51.425434	51.425396	51.425357	51.425315	51.425272	51.425227	51.425180	51.425132	51.425081	51.425029	51.424975	51.424920	51.424862	51.424803	51.424742	51.424679	51.424615	51.424549	51.424481	51.424411	51.424339	51.424266	51.424191	51.424114	51.424036	51.423955	51.423873	51.423789	51.423704	51.423616	51.423527	51.423436	51.423343	51.423249	51.423153	51.423055	51.422955	51.422853	51.422750
51.413653	51.413758	51.413861	51.413962	51.414062	51.414160	51.414256	51.414351	51.414444	51.414534	51.414624	51.414711	51.414797	51.414881	51.414963	51.415043	51.415122	51.415198	51.415273	51.415347	51.415418	51.415488	51.415556	51.415622	51.415686	51.415749	51.415810	51.415869	51.415927	51.415982	51.416036	51.416088	51.416138	51.416187	51.416234	51.416279	51.416322	51.416364	51.416403	51.416441	51.416477	51.416512	51.416545	51.416575	51.416605	51.416632	51.416658	51.416681	51.416703	51.416724	51.416742	51.416759	51.416774	51.416787	51.416799	51.416809	51.416816	51.416823	51.416827	51.416830	51.416831	51.416830	51.416827	51.416823	51.416816	51.416809	51.416799	51.416787	51.416774	51.416759	51.416742	51.416724	51.416703	51.416681	51.416658	51.416632	51.416605	51.416575	51.416545	51.416512	51.416477	51.416441	51.416403	51.416364	51.416322	51.416279	51.416234	51.416187	51.416138	51.416088	51.416036	51.415982	51.415927	51.415869	51.415810	51.415749	51.415686	51.415622	51.415556	51.415488	51.415418	51.415347	51.415273	51.415198	51.415122	51.415043	51.414963	51.414881	51.414797	51.414711	51.414624	51.414534	51.414444	51.414351	51.414256	51.414160	51.414062	51.413962	51.413861	51.413758
51.404660	51.404765	51.404868	51.404970	51.405070	51.405168	51.405264	51.405358	51.405451	51.405542	51.405631	51.405718	51.405804	51.405888	51.405970	51.406050	51.406129	51.406205	51.406281	51.406354	51.406425	51.406495	51.406563	51.406629	51.406694	51.406756	51.406817	51.406876	51.406934	51.406989	51.407043	51.407095	51.407145	51.407194	51.407241	51.407286	51.407329	51.407370	51.407410	51.407448	51.407484	51.407519	51.407551	51.407582	51.407611	51.407639	51.407664	51.407688	51.407710	51.407731	51.407749	51.407766	51.407781	51.407794	51.407806	51.407815	51.407823	51.407829	51.407834	51.407836	51.407837	51.407836	51.407834	51.407829	51.407823	51.407815	51.407806	51.407794	51.407781	51.407766	51.407749	51.407731	51.407710	51.407688	51.407664	51.407639	51.407611	51.407582	51.407551	51.407519	51.407484	51.407448	51.407410	51.407370	51.407329	51.407286	51.407241	51.407194	51.407145	51.407095	51.407043	51.406989	51.406934	51.406876	51.406817	51.406756	51.406694	51.406629	51.406563	51.406495	51.406425	51.406354	51.406281	51.406205	51.406129	51.406050	51.405970	51.405888	51.405804	51.405718	51.405631	51.405542	51.405451	51.405358	51.405264	51.405168	51.405070	51.404970	51.404868	51.404765
51.395668	51.395773	51.395876	51.395977	51.396077	51.396175	51.396271	51.396366	51.396458	51.396549	51.396638	51.396726	51.396811	51.396895	51.396977	51.397057	51.397136	51.397213	51.397288	51.397361	51.397432	51.397502	51.397570	51.397636	51.397701	51.397763	51.397824	51.397883	51.397941	51.397996	51.398050	51.398102	51.398152	51.398201	51.398248	51.398293	51.398336	51.398377	51.398417	51.398455	51.398491	51.398526	51.398558	51.398589	51.398618	51.398646	51.398671	51.398695	51.398717	51.398737	51.398756	51.398773	51.398788	51.398801	51.398812	51.398822	51.398830	51.398836	51.398841	51.398843	51.398844	51.398843	51.398841	51.398836	51.398830	51.398822	51.398812	51.398801	51.398788	51.398773	51.398756	51.398737	51.398717	51.398695	51.398671	51.398646	51.398618	51.398589	51.398558	51.398526	51.398491	51.398455	51.398417	51.398377	51.398336	51.398293	51.398248	51.398201	51.398152	51.398102	51.398050	51.397996	51.397941	51.397883	51.397824	51.397763	51.397701	51.397636	51.397570	51.397502	51.397432	51.397361	51.397288	51.397213	51.397136	51.397057	51.396977	51.396895	51.396811	51.396726	51.396638	51.396549	51.396458	51.396366	51.396271	51.396175	51.396077	51.395977	51.395876	51.395773
51.386675	51.386780	51.386883	51.386985	51.387085	51.387182	51.387279	51.387373	51.387466	51.387556	51.387646	51.387733	51.387818	51.387902	51.387984	51.388065	51.388143	51.388220	51.388295	51.388368	51.388440	51.388509	51.388577	51.388643	51.388708	51.388770	51.388831	51.388890	51.388948	51.389003	51.389057	51.389109	51.389159	51.389208	51.389255	51.389300	51.389343	51.389384	51.389424	51.389462	51.389498	51.389533	51.389565	51.389596	51.389625	51.389652	51.389678	51.389702	51.389724	51.389744	51.389763	51.389780	51.389795	51.389808	51.389819	51.389829	51.389837	51.389843	51.389847	51.389850	51.389851	51.389850	51.389847	51.389843	51.389837	51.389829	51.389819	51.389808	51.389795	51.389780	51.389763	51.389744	51.389724	51.389702	51.389678	51.389652	51.389625	51.389596	51.389565	51.389533	51.389498	51.389462	51.389424	51.389384	51.389343	51.389300	51.389255	51.389208	51.389159	51.389109	51.389057	51.389003	51.388948	51.388890	51.388831	51.388770	51.388708	51.388643	51.388577	51.388509	51.388440	51.388368	51.388295	51.388220	51.388143	51.388065	51.387984	51.387902	51.387818	51.387733	51.387646	51.387556	51.387466	51.387373	51.387279	51.387182	51.387085	51.386985	51.386883	51.386780
51.377683	51.377788	51.377891	51.377992	51.378092	51.378190	51.378286	51.378380	51.378473	51.378564	51.378653	51.378740	51.378826	51.378910	51.378992	51.379072	51.379150	51.379227	51.379302	51.379375	51.379447	51.379516	51.379584	51.379650	51.379715	51.379777	51.379838	51.379897	51.379955	51.380010	51.380064	51.380116	51.380166	51.380215	51.380262	51.380307	51.380350	51.380391	51.380431	51.380469	51.380505	51.380539	51.380572	51.380603	51.380632	51.380659	51.380685	51.380709	51.380731	51.380751	51.380770	51.380786	51.380801	51.380815	51.380826	51.380836	51.380844	51.380850	51.380854	51.380857	51.380858	51.380857	51.380854	51.380850	51.380844	51.380836	51.380826	51.380815	51.380801	51.380786	51.380770	51.380751	51.380731	51.380709	51.380685	51.380659	51.380632	51.380603	51.380572	51.380539	51.380505	51.380469	51.380431	51.380391	51.380350	51.380307	51.380262	51.380215	51.380166	51.380116	51.380064	51.380010	51.379955	51.379897	51.379838	51.379777	51.379715	51.379650	51.379584	51.379516	51.379447	51.379375	51.379302	51.379227	51.379150	51.379072	51.378992	51.378910	51.378826	51.378740	51.378653	51.378564	51.378473	51.378380	51.378286	51.378190	51.378092	51.377992	51.377891	51.377788
51.368690	51.368795	51.368898	51.369000	51.369099	51.369197	51.369293	51.369388	51.369480	51.369571	51.369660	51.369748	51.369833	51.369917	51.369999	51.370079	51.370158	51.370234	51.370309	51.370382	51.370454	51.370523	51.370591	51.370657	51.370722	51.370784	51.370845	51.370904	51.370962	51.371017	51.371071	51.371123	51.371173	51.371222	51.371268	51.371313	51.371357	51.371398	51.371438	51.371476	51.371512	51.371546	51.371579	51.371610	51.371639	51.371666	51.371692	51.371716	51.371738	51.371758	51.371776	51.371793	51.371808	51.371821	51.371833	51.371843	51.371850	51.371857	51.371861	51.371864	51.371865	51.371864	51.371861	51.371857	51.371850	51.371843	51.371833	51.371821	51.371808	51.371793	51.371776	51.371758	51.371738	51.371716	51.371692	51.371666	51.371639	51.371610	51.371579	51.371546	51.371512	51.371476	51.371438	51.371398	51.371357	51.371313	51.371268	51.371222	51.371173	51.371123	51.371071	51.371017	51.370962	51.370904	51.370845	51.370784	51.370722	51.370657	51.370591	51.370523	51.370454	51.370382	51.370309	51.370234	51.370158	51.370079	51.369999	51.369917	51.369833	51.369748	51.369660	51.369571	51.369480	51.369388	51.369293	51.369197	51.369099	51.369000	51.368898	51.368795
51.359698	51.359803	51.359906	51.360007	51.360107	51.360205	51.360301	51.360395	51.360488	51.360579	51.360668	51.360755	51.360840	51.360924	51.361006	51.361086	51.361165	51.361241	51.361316	51.361389	51.361461	51.361531	51.361598	51.361665	51.361729	51.361791	51.361852	51.361911	51.361969	51.362024	51.362078	51.362130	51.362180	51.362229	51.362275	51.362320	51.362364	51.362405	51.362445	51.362483	51.362519	51.362553	51.362586	51.362617	51.362646	51.362673	51.362699	51.362722	51.362744	51.362765	51.362783	51.362800	51.362815	51.362828	51.362840	51.362849	51.362857	51.362863	51.362868	51.362870	51.362871	51.362870	51.362868	51.362863	51.362857	51.362849	51.362840	51.362828	51.362815	51.362800	51.362783	51.362765	51.362744	51.362722	51.362699	51.362673	51.362646	51.362617	51.362586	51.362553	51.362519	51.362483	51.362445	51.362405	51.362364	51.362320	51.362275	51.362229	51.362180	51.362130	51.362078	51.362024	51.361969	51.361911	51.361852	51.361791	51.361729	51.361665	51.361598	51.361531	51.361461	51.361389	51.361316	51.361241	51.361165	51.361086	51.361006	51.360924	51.360840	51.360755	51.360668	51.360579	51.360488	51.360395	51.360301	51.360205	51.360107	51.360007	51.359906	51.359803
51.350705	51.350810	51.350913	51.351015	51.351114	51.351212	51.351308	51.351403	51.351495	51.351586	51.351675	51.351762	51.351848	51.351931	51.352013	51.352093	51.352172	51.352249	51.352323	51.352397	51.352468	51.352538	51.352606	51.352672	51.352736	51.352799	51.352859	51.352918	51.352976	51.353031	51.353085	51.353137	51.353187	51.353236	51.353282	51.353327	51.353370	51.353412	51.353452	51.353489	51.353526	51.353560	51.353593	51.353623	51.353653	51.353680	51.353705	51.353729	51.353751	51.353772	51.353790	51.353807	51.353822	51.353835	51.353846	51.353856	51.353864	51.353870	51.353875	51.353877	51.353878	51.353877	51.353875	51.353870	51.353864	51.353856	51.353846	51.353835	51.353822	51.353807	51.353790	51.353772	51.353751	51.353729	51.353705	51.353680	51.353653	51.353623	51.353593	51.353560	51.353526	51.353489	51.353452	51.353412	51.353370	51.353327	51.353282	51.353236	51.353187	51.353137	51.353085	51.353031	51.352976	51.352918	51.352859	51.352799	51.352736	51.352672	51.352606	51.352538	51.352468	51.352397	51.352323	51.352249	51.352172	51.352093	51.352013	51.351931	51.351848	51.351762	51.351675	51.351586	51.351495	51.351403	51.351308	51.351212	51.351114	51.351015	51.350913	51.350810
51.341713	51.341818	51.341921	51.342022	51.342122	51.342220	51.342316	51.342410	51.342502	51.342593	51.342682	51.342769	51.342855	51.342939	51.343021	51.343101	51.343179	51.343256	51.343331	51.343404	51.343475	51.343545	51.343613	51.343679	51.343743	51.343806	51.343866	51.343925	51.343983	51.344038	51.344092	51.344144	51.344194	51.344243	51.344289	51.344334	51.344377	51.344419	51.344458	51.344496	51.344532	51.344567	51.344599	51.344630	51.344659	51.344687	51.344712	51.344736	51.344758	51.344778	51.344797	51.344814	51.344829	51.344842	51.344853	51.344863	51.344871	51.344877	51.344881	51.344884	51.344885	51.344884	51.344881	51.344877	51.344871	51.344863	51.344853	51.344842	51.344829	51.344814	51.344797	51.344778	51.344758	51.344736	51.344712	51.344687	51.344659	51.344630	51.344599	51.344567	51.344532	51.344496	51.344458	51.344419	51.344377	51.344334	51.344289	51.344243	51.344194	51.344144	51.344092	51.344038	51.343983	51.343925	51.343866	51.343806	51.343743	51.343679	51.343613	51.343545	51.343475	51.343404	51.343331	51.343256	51.343179	51.343101	51.343021	51.342939	51.342855	51.342769	51.342682	51.342593	51.342502	51.342410	51.342316	51.342220	51.342122	51.342022	51.341921	51.341818
51.332721	51.332825	51.332928	51.333030	51.333129	51.333227	51.333323	51.333417	51.333510	51.333601	51.333689	51.333777	51.333862	51.333946	51.334028	51.334108	51.334186	51.334263	51.334338	51.334411	51.334482	51.334552	51.334620	51.334686	51.334750	51.334813	51.334873	51.334932	51.334990	51.335045	51.335099	51.335151	51.335201	51.335250	51.335296	51.335341	51.335384	51.335426	51.335465	51.335503	51.335539	51.335574	51.335606	51.335637	51.335666	51.335694	51.335719	51.335743	51.335765	51.335785	51.335804	51.335820	51.335835	51.335849	51.335860	51.335870	51.335878	51.335884	51.335888	51.335891	51.335892	51.335891	51.335888	51.335884	51.335878	51.335870	51.335860	51.335849	51.335835	51.335820	51.335804	51.335785	51.335765	51.335743	51.335719	51.335694	51.335666	51.335637	51.335606	51.335574	51.335539	51.335503	51.335465	51.335426	51.335384	51.335341	51.335296	51.335250	51.335201	51.335151	51.335099	51.335045	51.334990	51.334932	51.334873	51.334813	51.334750	51.334686	51.334620	51.334552	51.334482	51.334411	51.334338	51.334263	51.334186	51.334108	51.334028	51.333946	51.333862	51.333777	51.333689	51.333601	51.333510	51.333417	51.333323	51.333227	51.333129	51.333030	51.332928	51.332825
51.323728	51.323833	51.323936	51.324037	51.324137	51.324234	51.324330	51.324425	51.324517	51.324608	51.324697	51.324784	51.324869	51.324953	51.325035	51.325115	51.325194	51.325270	51.325345	51.325418	51.325489	51.325559	51.325627	51.325693	51.325757	51.325820	51.325880	51.325939	51.325997	51.326052	51.326106	51.326158	51.326208	51.326256	51.326303	51.326348	51.326391	51.326433	51.326472	51.326510	51.326546	51.326581	51.326613	51.326644	51.326673	51.326700	51.326726	51.326750	51.326772	51.326792	51.326810	51.326827	51.326842	51.326855	51.326867	51.326877	51.326884	51.326891	51.326895	51.326898	51.326899	51.326898	51.326895	51.326891	51.326884	51.326877	51.326867	51.326855	51.326842	51.326827	51.326810	51.326792	51.326772	51.326750	51.326726	51.326700	51.326673	51.326644	51.326613	51.326581	51.326546	51.326510	51.326472	51.326433	51.326391	51.326348	51.326303	51.326256	51.326208	51.326158	51.326106	51.326052	51.325997	51.325939	51.325880	51.325820	51.325757	51.325693	51.325627	51.325559	51.325489	51.325418	51.325345	51.325270	51.325194	51.325115	51.325035	51.324953	51.324869	51.324784	51.324697	51.324608	51.324517	51.324425	51.324330	51.324234	51.324137	51.324037	51.323936	51.323833
